conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1.86748E+18,Fri Dec 13 08:10:49 +0000 2024,0,Fatayat NU Akan Ikut Garap Program Makan Bergizi Gratis https://t.co/S8auOp2T3A,1.86748E+18,,,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/rilpolitikcom/status/1867482292454854729,1.65444E+18,rilpolitikcom
1.86741E+18,Fri Dec 13 08:09:24 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah bentuk komitmen Prabowo untuk kesehatan generasi penerus.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/amita_kusmala/status/1867481935356080552,1.69605E+18,amita_kusmala
1.86748E+18,Fri Dec 13 08:07:22 +0000 2024,0,Pakai Cara Ini BRI Siap Sukseskan Program Makan Bergizi Gratis https://t.co/2R64QYjZd9,1.86748E+18,,,in,Jakarta Capital Region,0,0,0,https://x.com/cnbcindonesia/status/1867481422971515293,8.47373E+17,cnbcindonesia
1.86741E+18,Fri Dec 13 08:06:20 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah bentuk komitmen nyata pemerintah terhadap kesejahteraan rakyat.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/meto_wicaksono/status/1867481163562201477,1.70259E+18,meto_wicaksono
1.86741E+18,Fri Dec 13 08:03:39 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis? Ini program yang tepat! Semoga terus berlanjut!,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/zanatun_qudyah/status/1867480488342102309,1.695E+18,zanatun_qudyah
1.86741E+18,Fri Dec 13 08:01:44 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah langkah konkret untuk menciptakan generasi yang lebih berkualitas.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/robbi_handokoo/status/1867480005795885474,1.68481E+18,robbi_handokoo
1.86726E+18,Fri Dec 13 08:00:36 +0000 2024,0,@sosmedkeras Megawati Minta Prabowo Hitung Ulang Anggaran Makan Bergizi Gratis https://t.co/zxnbIXEGfF,1.86748E+18,,sosmedkeras,in,iNews Tower,0,0,0,https://x.com/officialinews_/status/1867479723846279669,132078023,officialinews_
1.86741E+18,Fri Dec 13 08:00:34 +0000 2024,0,@penjaga_nkri45 Prabowo ajak seluruh jajaran untuk bersama-sama sukseskan program Makan Bergizi Gratis.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/taskia_hana8/status/1867479713851318492,1.69602E+18,taskia_hana8
1.86748E+18,Fri Dec 13 07:59:20 +0000 2024,0,Batam Siapkan Program Makan Bergizi Gratis untuk 213.700 Siswa pada 2025 https://t.co/IPHXs95JVY lewat @GoWest.ID,1.86748E+18,,,in,Indonesia,0,0,0,https://x.com/gowestid/status/1867479405423210906,353758281,gowestid
1.86741E+18,Fri Dec 13 07:57:04 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah langkah awal menuju Indonesia yang lebih sehat.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/nadia_windia/status/1867478833223660007,1.83376E+18,nadia_windia
1.86741E+18,Fri Dec 13 07:54:54 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis adalah hak asasi setiap anak untuk tumbuh dengan baik.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/azkia_naila5/status/1867478286475178251,1.69673E+18,azkia_naila5
1.86741E+18,Fri Dec 13 07:54:22 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis ini adalah bentuk perhatian Prabowo pada kesehatan generasi muda.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/mitha_gitaa89/status/1867478151817019734,1.84175E+18,mitha_gitaa89
1.86748E+18,Fri Dec 13 07:53:52 +0000 2024,0,Wapres Gibran Klaim Ibu-ibu Paling Mendukung Makan Bergizi Gratis Gibran bercerita banyak kaum perempuan yang menanyakan kapan MBG dimulai bahkan sejak sebelum dia dilantik jadi Wapres. https://t.co/qUKDIpoKXg,1.86748E+18,,,in,Jakarta Capital Region,0,0,0,https://x.com/SamudraFakta/status/1867478028718420348,1.59091E+18,SamudraFakta
1.86741E+18,Fri Dec 13 07:52:54 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah bentuk perhatian pemerintah pada kebutuhan gizi masyarakat.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/gamila_nafisa2/status/1867477785356484794,1.69674E+18,gamila_nafisa2
1.86748E+18,Fri Dec 13 07:50:00 +0000 2024,1,5 Fakta Susu Jadi Menu Makan Bergizi Gratis Nomor 4 Sering Salah Kaprah https://t.co/08xI2nzo0z,1.86748E+18,,,in,Jakarta,0,1,0,https://x.com/okezonenews/status/1867477053714370614,47274731,okezonenews
1.86741E+18,Fri Dec 13 07:49:06 +0000 2024,0,@penjaga_nkri45 Prabowo yakin bahwa program Makan Bergizi Gratis adalah langkah strategis bagi bangsa.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/beby_maleba9/status/1867476827696189521,1.69603E+18,beby_maleba9
1.86748E+18,Fri Dec 13 07:47:55 +0000 2024,0,Dukung Program Makan Bergizi Gratis BSN Tetapkan SNI 3141:2024 Susu Mentah Sapi https://t.co/rl5cdk7vEB,1.86748E+18,,,in,Jakarta,0,0,0,https://x.com/TechIndonesia01/status/1867476529984483725,252948617,TechIndonesia01
1.86741E+18,Fri Dec 13 07:43:29 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis akan mengurangi angka kematian bayi.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/farisa_kanjeng/status/1867475415851577689,1.70226E+18,farisa_kanjeng
1.86741E+18,Fri Dec 13 07:42:28 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis akan dimulai 2 Januari 2025 sebagai upaya mendukung kesejahteraan generasi muda.,1.86748E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/zanna_kirania99/status/1867475159969669370,1.70259E+18,zanna_kirania99
1.86741E+18,Fri Dec 13 07:39:16 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis sangat penting untuk menjaga kesehatan jangka panjang.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/rahmat_saimima/status/1867474353254019554,1.70259E+18,rahmat_saimima
1.86741E+18,Fri Dec 13 07:39:04 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah bukti bahwa pemerintah berkomitmen pada kesejahteraan rakyat.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/fitya_dina2/status/1867474301840241012,1.69097E+18,fitya_dina2
1.86741E+18,Fri Dec 13 07:38:21 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis bikin semua orang senang. Anak-anak sehat kita pun bahagia!,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/Krisna_sombing/status/1867474123917865115,1.7022E+18,Krisna_sombing
1.86741E+18,Fri Dec 13 07:37:30 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah langkah konkrit untuk membangun Indonesia yang lebih baik.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/r_tenggini/status/1867473907818930198,1.69461E+18,r_tenggini
1.86741E+18,Fri Dec 13 07:37:16 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah langkah nyata pemerintah dalam membangun Indonesia yang lebih baik.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/siska_maulidy39/status/1867473851929833487,1.70254E+18,siska_maulidy39
1.86741E+18,Fri Dec 13 07:34:34 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis dapat mengurangi masalah gizi buruk di masyarakat.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/danu_kusumo14/status/1867473170841973242,1.68737E+18,danu_kusumo14
1.86725E+18,Fri Dec 13 07:33:05 +0000 2024,1,@caah_ucul @DoankWarto Konteksnya makan siang gratis ( bergizi ) dan itu include susu biar 4 sehat 5 sempurna 10k jaman sekarang emang bisa dapet makan bergizi bermodalkan 10k include susu ? Realistis aja kritik ibu mega ini sangat tepat lo,1.86747E+18,,caah_ucul,in,,0,0,0,https://x.com/aleisterxyz/status/1867472797993496885,1.83908E+18,aleisterxyz
1.86741E+18,Fri Dec 13 07:32:02 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis ini bikin kita semua bisa fokus pada hal-hal positif!,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/yanto_wiranto72/status/1867472534322786742,1.691E+18,yanto_wiranto72
1.86741E+18,Fri Dec 13 07:29:59 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah upaya pemerintah untuk memenuhi kebutuhan dasar rakyat.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/bancar_suwarno/status/1867472017869746294,1.70221E+18,bancar_suwarno
1.86741E+18,Fri Dec 13 07:29:00 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis adalah hak setiap anak untuk tumbuh sehat.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/zzahra_putri44/status/1867471768707117341,1.70259E+18,zzahra_putri44
1.86741E+18,Fri Dec 13 07:27:42 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis menjadi bukti bahwa kesehatan anak-anak adalah prioritas pemerintah.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/tiara_nasyidahh/status/1867471443002548557,1.70362E+18,tiara_nasyidahh
1.86741E+18,Fri Dec 13 07:27:23 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis membantu anak-anak mencapai potensi maksimal mereka.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/jessi_la12/status/1867471364929790058,1.70255E+18,jessi_la12
1.86741E+18,Fri Dec 13 07:27:20 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis bikin semua orang bisa merasakan manfaatnya. Love it!,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/calyta_matinn/status/1867471351373869447,1.696E+18,calyta_matinn
1.86741E+18,Fri Dec 13 07:22:56 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah upaya nyata Prabowo untuk menciptakan masa depan yang lebih baik.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/joko_pratama20/status/1867470243062591979,1.81891E+18,joko_pratama20
1.86741E+18,Fri Dec 13 07:21:15 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis mendukung program pendidikan gizi bagi masyarakat.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/reza_budi990/status/1867469821392408626,1.8338E+18,reza_budi990
1.86741E+18,Fri Dec 13 07:20:03 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis merupakan bentuk perlindungan terhadap hak dasar anak-anak.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/kenari_damanik7/status/1867469516776837410,1.70253E+18,kenari_damanik7
1.86745E+18,Fri Dec 13 07:19:55 +0000 2024,1,@CNNIndonesia Ibu ibu mana yg dikasih Gratis Diskon NOLAK?? KECUALI ibu yg py gengsi hati nurani harga diri &amp; uang lebih. Pertanyaan; 1 Biaya Makan bergizi gratis tsbt biaya dr Pendapatan Negara atau HUTANG LUAR NEGRI ? 2 Apa pantas biaya CUMA 10000/Porsi /Anak disebut makanan BERGIZI?,1.86747E+18,,CNNIndonesia,in,,0,1,0,https://x.com/MahadewaDharne/status/1867469481997742145,1.84654E+18,MahadewaDharne
1.86747E+18,Fri Dec 13 07:18:52 +0000 2024,0,Kritikan Mega Soal Anggaran Makan Bergizi Gratis Rp 10 Ribu Dinilai Kurang Tepat https://t.co/8cde5lW4O8,1.86747E+18,,,in,Indonesia,0,0,0,https://x.com/jpnncom/status/1867469218222157839,79130206,jpnncom
1.86741E+18,Fri Dec 13 07:16:36 +0000 2024,0,@penjaga_nkri45 Salut untuk Pak Prabowo! Makan bergizi gratis ini sangat bermanfaat bagi masyarakat.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/hycin_molekk/status/1867468647561859091,1.69601E+18,hycin_molekk
1.86741E+18,Fri Dec 13 07:16:26 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis ini akan menjadi dasar bagi kesejahteraan generasi mendatang.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/jalal_hasim/status/1867468609137901896,1.69605E+18,jalal_hasim
1.86741E+18,Fri Dec 13 07:16:05 +0000 2024,0,@penjaga_nkri45 Prabowo mengajak seluruh pihak untuk bersatu demi suksesnya program Makan Bergizi Gratis.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/faruq_gayyan/status/1867468519442723123,1.7026E+18,faruq_gayyan
1.86741E+18,Fri Dec 13 07:16:00 +0000 2024,0,@penjaga_nkri45 Prabowo optimis program Makan Bergizi Gratis bisa membawa perubahan positif bagi rakyat.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/okto_gunarta/status/1867468499721105772,1.70254E+18,okto_gunarta
1.86741E+18,Fri Dec 13 07:15:56 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis ini adalah wujud nyata komitmen pemerintah terhadap kualitas hidup rakyat.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/alfian_st00/status/1867468482071474438,1.70259E+18,alfian_st00
1.86747E+18,Fri Dec 13 07:15:00 +0000 2024,0,Kementerian Pertanian menyebutkan bahwa menu susu sapi dalam program makan bergizi gratis akan diberikan di daerah-daerah sentra sapi perah atau daerah yang memiliki stok susu segar mencukupi. #SmartNews @kompascom https://t.co/Hsah60dFR0,1.86747E+18,https://pbs.twimg.com/media/GeplZekbkAARgb4.jpg,,in,Jl. Kebahagiaan No.4-14Jakarta,0,0,0,https://x.com/RadioSmartFM/status/1867468245692789182,177084452,RadioSmartFM
1.86741E+18,Fri Dec 13 07:14:16 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah bukti nyata perhatian pemerintah terhadap masa depan bangsa.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/winda_wulan5/status/1867468063219888138,1.78379E+18,winda_wulan5
1.86741E+18,Fri Dec 13 07:14:07 +0000 2024,0,@penjaga_nkri45 Prabowo: Program Makan Bergizi Gratis adalah upaya bersama dalam membangun bangsa.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/jessica_wstuti3/status/1867468024149942287,1.70219E+18,jessica_wstuti3
1.86741E+18,Fri Dec 13 07:10:42 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis? Keren abis! Semua bisa dapat makanan sehat!,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/atiyah_vanii/status/1867467163478766026,1.69129E+18,atiyah_vanii
1.86741E+18,Fri Dec 13 07:09:46 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah langkah konkret untuk membangun Indonesia yang lebih sehat.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/damira_alf1/status/1867466928824234019,1.69494E+18,damira_alf1
1.86741E+18,Fri Dec 13 07:09:21 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis ini adalah langkah nyata menuju Indonesia yang lebih sehat.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/rizky_bintang1/status/1867466826336346598,1.70256E+18,rizky_bintang1
1.86741E+18,Fri Dec 13 07:08:14 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis akan membantu mengurangi angka kematian bayi dan balita.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/zaina_anugrah/status/1867466541568340177,1.69093E+18,zaina_anugrah
1.86741E+18,Fri Dec 13 07:07:07 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah komitmen Prabowo untuk memastikan kebutuhan gizi anak-anak terpenuhi.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/riana_amaira21/status/1867466263783764224,1.696E+18,riana_amaira21
1.86741E+18,Fri Dec 13 07:06:29 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah bagian dari upaya untuk membangun Indonesia yang lebih baik.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/zahra_sari3/status/1867466104735772806,1.687E+18,zahra_sari3
1.86747E+18,Fri Dec 13 07:04:55 +0000 2024,0,BRI Dukung Program Makan Bergizi Gratis Lewat Pembiayaan dan Pemberdayaan UMKM https://t.co/zFv97G2shU,1.86747E+18,,,in,Pekanbaru Riau,0,0,0,https://x.com/GoRiauCom/status/1867465710408282283,1632918924,GoRiauCom
1.86741E+18,Fri Dec 13 07:03:40 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis bikin semua orang merasa diperhatikan. Love it!,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/bambang_w15/status/1867465395130839378,1.70263E+18,bambang_w15
1.86741E+18,Fri Dec 13 07:03:32 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis berkontribusi pada kesehatan jangka panjang anak-anak.,1.86747E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/ria_richas/status/1867465358820749510,1.68738E+18,ria_richas
1.86741E+18,Fri Dec 13 07:01:58 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah upaya Prabowo untuk membangun masa depan bangsa yang lebih sehat.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/arisha_zahara/status/1867464966565245230,1.69606E+18,arisha_zahara
1.86741E+18,Fri Dec 13 06:59:11 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah bentuk nyata dari visi Prabowo untuk rakyat.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/alea_kimaya/status/1867464267425005601,1.6968E+18,alea_kimaya
1.86734E+18,Fri Dec 13 06:57:26 +0000 2024,1,@peknas_id Simulasi diperlukan untuk mengukur kesiapan dan respon dari masyarakat. Dengan kerjasama dn sinergitas yg kuat antar Mitra dn pelaku usaha PEKNAS dn BGN yakin program Makan bergizi Gratis akan sangat bermanfaat dalam meningkatkan Kesehatan dn Ekonomi Rakyat #PEKNAS #BGN https://t.co/Uw17s63gCH,1.86746E+18,https://pbs.twimg.com/ext_tw_video_thumb/1867463471866294273/pu/img/5sN-4JQasCDOcTX9.jpg,peknas_id,in,,0,0,1,https://x.com/RadjaRasta_/status/1867463825051856932,9.35663E+17,RadjaRasta_
1.86741E+18,Fri Dec 13 06:57:02 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis bikin anak-anak kita lebih bertenaga. Keren!,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/Tomi_gunawan21/status/1867463723788775775,1.70226E+18,Tomi_gunawan21
1.86741E+18,Fri Dec 13 06:56:27 +0000 2024,0,@penjaga_nkri45 Presiden Prabowo meminta seluruh jajaran untuk segera bersiap menyambut program Makan Bergizi Gratis.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/zakaria_abdul3/status/1867463576753226184,1.69605E+18,zakaria_abdul3
1.86741E+18,Fri Dec 13 06:53:19 +0000 2024,0,@penjaga_nkri45 Prabowo ingin setiap jajaran bekerja optimal untuk suksesnya program Makan Bergizi Gratis.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/amarylis_heduu/status/1867462788169576963,1.69605E+18,amarylis_heduu
1.86741E+18,Fri Dec 13 06:52:45 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis ini adalah solusi buat kesehatan anak-anak kita!,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/geisya_malina/status/1867462646817337641,1.687E+18,geisya_malina
1.86741E+18,Fri Dec 13 06:51:34 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis merupakan bagian dari kebijakan besar untuk masa depan Indonesia.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/afida_khawla/status/1867462349537571256,1.69678E+18,afida_khawla
1.86741E+18,Fri Dec 13 06:50:08 +0000 2024,0,@Indonesiakuat77 Program Makan Bergizi Gratis ini adalah bentuk perhatian Prabowo pada kesehatan generasi muda.,1.86746E+18,,Indonesiakuat77,in,,0,0,0,https://x.com/aysha_aylani2/status/1867461989871788101,1.68847E+18,aysha_aylani2
1.86741E+18,Fri Dec 13 06:49:15 +0000 2024,0,@penjaga_nkri45 Dengan dimulainya program Makan Bergizi Gratis Prabowo berharap tercipta generasi Indonesia yang sehat.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/luthfi_anwarr/status/1867461766030274697,1.69603E+18,luthfi_anwarr
1.86741E+18,Fri Dec 13 06:48:51 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis ini bikin kita lebih bahagia dan sehat. Terima kasih Pak!,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/afizaa_ghania/status/1867461665480224937,1.69607E+18,afizaa_ghania
1.86741E+18,Fri Dec 13 06:46:48 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis membantu anak-anak memiliki daya tahan tubuh yang lebih baik.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/neta_faila7/status/1867461148460933623,1.696E+18,neta_faila7
1.86741E+18,Fri Dec 13 06:46:41 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis adalah langkah konkrit untuk meningkatkan kesejahteraan masyarakat.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/avril_rana15/status/1867461119646085314,1.69097E+18,avril_rana15
1.86741E+18,Fri Dec 13 06:45:48 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis ini bikin hidup kita lebih seimbang. Mantap!,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/hardi_wibisona/status/1867460895968047290,1.70221E+18,hardi_wibisona
1.86746E+18,Fri Dec 13 06:45:45 +0000 2024,0,Lewat Pembiayaan dan Pemberdayaan BRI Sukseskan Program Makan Bergizi Gratis https://t.co/YXuCPA7YLq,1.86746E+18,,,in,"Denpasar, Bali",0,0,0,https://x.com/Baliexpressid/status/1867460886287585423,1.85868E+18,Baliexpressid
1.86741E+18,Fri Dec 13 06:44:55 +0000 2024,0,@Indonesiakuat77 Program Makan Bergizi Gratis adalah bentuk nyata perhatian pemerintah pada kesehatan rakyat.,1.86746E+18,,Indonesiakuat77,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/yadi_had/status/1867460677348340003,1.54646E+18,yadi_had
1.86746E+18,Fri Dec 13 06:43:45 +0000 2024,0,Pantes programnya makan bergizi dan susu gratis. Biar gak lahir Ananta cebol baru,1.86746E+18,,,in,"Madrid, Comunidad de Madrid",0,0,0,https://x.com/mhmmdhdytllh/status/1867460383466037632,9.70839E+17,mhmmdhdytllh
1.86741E+18,Fri Dec 13 06:41:58 +0000 2024,0,@penjaga_nkri45 Program Makan Bergizi Gratis ini adalah bentuk kepedulian pemerintah pada rakyatnya.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/pandu_santoso76/status/1867459934243500289,1.68739E+18,pandu_santoso76
1.86741E+18,Fri Dec 13 06:41:10 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis ini jadi harapan baru bagi masyarakat. Love it!,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/rachel_melani11/status/1867459733571178634,1.70218E+18,rachel_melani11
1.86741E+18,Fri Dec 13 06:40:48 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis bikin kita lebih tenang. Terima kasih Pak Prabowo!,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/fahri_nudhr7/status/1867459639941669300,1.69607E+18,fahri_nudhr7
1.86741E+18,Fri Dec 13 06:38:02 +0000 2024,0,@penjaga_nkri45 Prabowo optimis dengan keberhasilan program Makan Bergizi Gratis yang akan segera dimulai.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/nistina_mayayu2/status/1867458945172091029,1.696E+18,nistina_mayayu2
1.86741E+18,Fri Dec 13 06:35:11 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis bisa mencegah stunting pada anak-anak.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/asrwd_habib1/status/1867458226020921643,1.70219E+18,asrwd_habib1
1.86746E+18,Fri Dec 13 06:35:02 +0000 2024,0,Calon Gubernur DKI Jakarta Pramono Anung menegaskan pentingnya harmoni antara program Pemprov Jakarta dengan visi-misi Presiden Prabowo Subianto dan Wakil Presiden Gibran Rakabuming Raka. Ia mencontohkan program nasional Makan Bergizi Gratis (MBG) yang akan ia perluas dengan https://t.co/HgQFc0Ew1z,1.86746E+18,https://pbs.twimg.com/media/GeqLM-oa8AAF12T.jpg,,in,,0,1,0,https://x.com/inilahdotcom/status/1867458187907281272,46693036,inilahdotcom
1.86741E+18,Fri Dec 13 06:33:23 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis ini jadi harapan baru untuk anak-anak di Indonesia.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/dinda_novita20/status/1867457771601609036,1.81885E+18,dinda_novita20
1.86741E+18,Fri Dec 13 06:31:15 +0000 2024,0,@penjaga_nkri45 Makan bergizi gratis membantu mengurangi masalah gizi buruk di kalangan anak-anak.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/fajar_mukhlis79/status/1867457234848165893,1.83266E+18,fajar_mukhlis79
1.86741E+18,Fri Dec 13 06:30:31 +0000 2024,0,@Indonesiakuat77 Makan bergizi gratis berkontribusi pada kesehatan jangka panjang anak-anak.,1.86746E+18,,Indonesiakuat77,in,,0,0,0,https://x.com/suprina_bahri4/status/1867457052991541335,1.68229E+18,suprina_bahri4
1.86725E+18,Fri Dec 13 06:30:28 +0000 2024,0,@kandraja5 @Schuwandi19 @DoankWarto Apanya yang bergizi dari 6k itu? Akalnya mana 12k itu baru dapat yang bergizi dan tetep kurang dari anggaran 10k. Ditambah harga bahan tiap daerah beda makan gratis di sekolah pelosok terpencil ngedatangin bahan bakunya mana cukup kalau kabupaten di Jawa baru cukup.,1.86746E+18,,kandraja5,in,,0,1,0,https://x.com/123Jack96250/status/1867457038516879565,1.8392E+18,123Jack96250
1.86741E+18,Fri Dec 13 06:30:22 +0000 2024,0,@penjaga_nkri45 Dengan program Makan Bergizi Gratis pemerintah ingin memastikan gizi anak-anak terjamin.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/randy_dk2/status/1867457012810100997,1.68698E+18,randy_dk2
1.86746E+18,Fri Dec 13 06:30:01 +0000 2024,0,DPC HNSI Gelar Makan Bergizi Gratis Bersama Para Siswa Sampaikan Terima Kasih Ke Presiden Prabowo https://t.co/wxLyriI5Yg,1.86746E+18,,,in,,0,0,0,https://x.com/DaulainBima05/status/1867456927816708400,1.84405E+18,DaulainBima05
1.86746E+18,Fri Dec 13 06:29:35 +0000 2024,2,Lewat Pembiayaan dan Pemberdayaan BRI Sukseskan Program Makan Bergizi Gratis https://t.co/Ar7mWG887d lewat @Keuangan News,1.86746E+18,,,in,,0,0,1,https://x.com/keuangannews_id/status/1867456818001457438,1.22644E+18,keuangannews_id
1.86741E+18,Fri Dec 13 06:23:46 +0000 2024,0,@penjaga_nkri45 Gizi anak-anak dan ibu hamil menjadi prioritas utama dalam program Makan Bergizi Gratis.,1.86746E+18,,penjaga_nkri45,in,,0,0,0,https://x.com/agus_nugroho20/status/1867455353916723701,1.81889E+18,agus_nugroho20
